country,generation,p25,p75,mean_d
SRB,1,0.36363636363636365,0.6285714285714286,0.5434608395404628
SVK,1,0.2903225806451613,0.4444444444444444,0.42169086779076587
SVN,1,0.2631578947368421,0.41025641025641024,0.3756699528932733
SWZ,1,0.375,0.746268656716418,0.5516606672669776
TJK,1,0.32926829268292684,0.47058823529411764,0.4320378661328379
TKM,1,0.35,0.5384615384615384,0.5099208254884177
UKR,1,0.4166666666666667,1.0,0.6510060361899799
UZB,1,0.3055555555555556,0.47058823529411764,0.4359337928490255
AIA,1,0.2727272727272727,0.4,0.34251437195903117
ATF,1,0.3142857142857143,0.46153846153846156,0.42525352738622213
WLF,1,0.0,0.0,0.0
SCG,1,0.2894736842105263,0.42857142857142855,0.38544533311651624
UMI,1,0.3333333333333333,0.4444444444444444,0.4159412826153138
ATA,1,0.0,0.0,0.0
HMD,1,0.3333333333333333,0.5,0.49173129647875236
MYT,1,0.23809523809523808,0.3870967741935484,0.32243035355891353
VAT,1,0.20408163265306123,0.36666666666666664,0.29581619972119577
BVT,1,0.23684210526315788,0.38095238095238093,0.3249591081874471
SGS,1,0.1891891891891892,0.35555555555555557,0.2860175742011477
CUW,1,0.0,0.0,0.0
SXM,1,0.0,0.0,0.0
SSD,1,0.3870967741935484,1.0,0.5964320509632899
BES,1,0.3,0.45161290322580644,0.41777720428569476
BLM,1,0.3333333333333333,0.5333333333333333,0.49767406633879346
AFG,2,0.23529411764705882,0.358974358974359,0.3011164645710018
AGO,2,0.3148148148148148,0.4444444444444444,0.4114966023632911
ALB,2,0.11363636363636363,0.2641509433962264,0.2006036454044521
ANS,2,0.3235294117647059,0.4666666666666667,0.42671943400161094
ANT,2,0.34782608695652173,0.5,0.4854729759448137
ARG,2,0.3548387096774194,0.5333333333333333,0.49355431508300224
AUS,2,0.3448275862068966,0.46153846153846156,0.43943891026412596
AUT,2,0.3142857142857143,0.425,0.3890462334052736
BDI,2,0.3076923076923077,0.4523809523809524,0.4260343860180484
BEL,2,0.34615384615384615,0.52,0.5080485933991864
BEN,2,0.3333333333333333,0.4782608695652174,0.4530654432314936
BFA,2,0.3448275862068966,0.47368421052631576,0.44233336482614066
BGR,2,0.2727272727272727,0.4146341463414634,0.3572592629847708
BHR,2,0.0,0.0,0.0
BHS,2,0.2903225806451613,0.42105263157894735,0.37572714684752523
BMU,2,0.36585365853658536,0.54,0.5280761478807181
BOL,2,0.4,1.0,0.6351442783709824
BRA,2,0.2894736842105263,0.42857142857142855,0.3959478284368796
BRB,2,0.25,0.40625,0.3402553635685354
BRN,2,0.41379310344827586,1.0,0.6485314621927509
CAF,2,0.28888888888888886,0.4383561643835616,0.3907924368604282
CAN,2,0.0,0.0,0.0
CHE,2,0.32,0.4794520547945205,0.4467111100882013
CHL,2,0.28125,0.4166666666666667,0.3949877104639741
CHN,2,0.38461538461538464,1.0,0.5774286437640167
CIV,2,0.2727272727272727,0.4411764705882353,0.3932615777914053
CMR,2,0.34375,0.47058823529411764,0.44686535850935355
COD,2,0.34210526315789475,0.5227272727272727,0.49235142863474146
COG,2,0.0,0.0,0.0
COL,2,0.3684210526315789,0.6410256410256411,0.5507882834906347
COM,2,0.2978723404255319,0.4375,0.3952840883835038
CRI,2,0.29411764705882354,0.4,0.372573134906342
CSK,2,0.3333333333333333,0.47368421052631576,0.45366302564897276
CUB,2,0.38461538461538464,1.0,0.5633394454943073
CYP,2,0.3333333333333333,0.4857142857142857,0.44877222443976555
DEU,2,0.125,0.2708333333333333,0.2213833889813135
DJI,2,0.3076923076923077,0.4358974358974359,0.38806808631744233
DNK,2,0.0,0.0,0.0
DOM,2,0.2777777777777778,0.4074074074074074,0.36424023935006783
DZA,2,0.23333333333333334,0.36585365853658536,0.30861690683693266
ECU,2,0.38235294117647056,0.7083333333333334,0.5582155876507574
EGY,2,0.3,0.4375,0.3823355603897267
ESP,2,0.4,1.0,0.5852691758725203
ETH,2,0.32,0.47619047619047616,0.4622007977612713
FIN,2,0.3958333333333333,1.0,0.6159146358454066
FJI,2,0.2777777777777778,0.4411764705882353,0.402169173284639
FRA,2,0.2,0.3617021276595745,0.3053162557798005
GAB,2,0.2631578947368421,0.3888888888888889,0.33751625197293644
GBR,2,0.2054794520547945,0.3448275862068966,0.28130839395768537
GHA,2,0.2777777777777778,0.41379310344827586,0.37148261174776176
GIN,2,0.3333333333333333,0.5151515151515151,0.4851522344246255
GLP,2,0.21875,0.34375,0.2825469924054525
GMB,2,0.3181818181818182,0.45454545454545453,0.4175394269308991
GNB,2,0.32608695652173914,0.4864864864864865,0.454348391029295
GNQ,2,0.0,0.0,0.0
GRC,2,0.2727272727272727,0.4025974025974026,0.36340688553165884
GTM,2,0.0,0.0,0.0
GUF,2,0.2631578947368421,0.3902439024390244,0.3340515203173515
GUY,2,0.2727272727272727,0.3888888888888889,0.338814764361961
HKG,2,0.35294117647058826,0.5217391304347826,0.49404901386824407
HND,2,0.4,1.0,0.641785897546017
HTI,2,0.4,1.0,0.6641662113956359
HUN,2,0.3076923076923077,0.45454545454545453,0.4152982973313015
IDN,2,0.34146341463414637,0.4888888888888889,0.4543683659712605
IND,2,0.39215686274509803,1.0,0.5995849669313159
IRL,2,0.30434782608695654,0.45348837209302323,0.42265703307314545
IRN,2,0.18518518518518517,0.3055555555555556,0.26027664638828285
IRQ,2,0.25,0.44,0.3818566155752592
ISL,2,0.32608695652173914,0.5,0.47639392252858015
ISR,2,0.32,0.4666666666666667,0.4250657283813857
ITA,2,0.3103448275862069,0.4444444444444444,0.38939831390392304
JAM,2,0.4117647058823529,1.0,0.6365026911317139
JOR,2,0.35294117647058826,0.5416666666666666,0.5141492456123006
JPN,2,0.26666666666666666,0.37777777777777777,0.35323622930633686
KEN,2,0.35,0.5333333333333333,0.5092573864897715
KHM,2,0.2916666666666667,0.45161290322580644,0.4213323249605605
KOR,2,0.25,0.3684210526315789,0.3164351066879011
KWT,2,0.4117647058823529,1.0,0.6662009889504439
LAO,2,0.2777777777777778,0.3958333333333333,0.34595485154908195
LBN,2,0.13636363636363635,0.265625,0.22300127499844255
LBR,2,0.22727272727272727,0.34615384615384615,0.29147742543788974
LBY,2,0.4024390243902439,1.0,0.6070946469272744
LKA,2,0.3548387096774194,0.5,0.48260388286852046
MAC,2,0.2727272727272727,0.42857142857142855,0.3875073345786291
MAR,2,0.30434782608695654,0.4375,0.3993282594703503
MDG,2,0.23076923076923078,0.3695652173913043,0.31335687734894774
MEX,2,0.0,0.0,0.0
MLI,2,0.30434782608695654,0.43902439024390244,0.40662846998201496
MLT,2,0.12727272727272726,0.26666666666666666,0.21203747087267666
MMR,2,0.12,0.25,0.20501212195849622
MNG,2,0.375,1.0,0.5642036593635192
MOZ,2,0.3157894736842105,0.45454545454545453,0.4164194701298024
MRT,2,0.25,0.38181818181818183,0.32725895930711185
MTQ,2,0.32,0.5,0.4740432643186335
MUS,2,0.0,0.0,0.0
NCL,2,0.2328767123287671,0.35365853658536583,0.2994823958905123
NER,2,0.2857142857142857,0.4230769230769231,0.38554457583113433
NGA,2,0.375,1.0,0.5608253670184695
NIC,2,0.21212121212121213,0.3333333333333333,0.2826224132587264
NLD,2,0.2777777777777778,0.45614035087719296,0.42315379471039843
NOR,2,0.36363636363636365,0.5882352941176471,0.5407086307650778
NPL,2,0.2727272727272727,0.4375,0.3856796545857763
NZL,2,0.38461538461538464,1.0,0.5689131787934373
OMN,2,0.3684210526315789,1.0,0.5544267782023771
PAK,2,0.391304347826087,1.0,0.5998008942893932
PAN,2,0.2682926829268293,0.3902439024390244,0.33603922372367084
PCZ,2,0.35714285714285715,0.48148148148148145,0.4693302873958829
PER,2,0.2631578947368421,0.4,0.36460268255930256
PHL,2,0.05405405405405406,0.16216216216216217,0.11691140900580081
PNG,2,0.29411764705882354,0.4222222222222222,0.38614704730243926
POL,2,0.375,0.5416666666666666,0.5182774851170446
PRK,2,0.40476190476190477,1.0,0.6575649607641849
PRT,2,0.3055555555555556,0.4358974358974359,0.40310371484952723
PRY,2,0.38095238095238093,1.0,0.5696952995288204
PYF,2,0.34210526315789475,1.0,0.5445252925113812
QAT,2,0.29310344827586204,0.4117647058823529,0.39528728715364225
REU,2,0.3076923076923077,0.5,0.4646924555543306
ROU,2,0.35294117647058826,0.5217391304347826,0.5007212181886731
RUS,2,0.2647058823529412,0.40625,0.3729120018352253
SAU,2,0.1891891891891892,0.3,0.24809546628390008
SDN,2,0.2833333333333333,0.43333333333333335,0.37879856079536983
SEN,2,0.37037037037037035,0.59375,0.538113455164666
SGP,2,0.1891891891891892,0.3235294117647059,0.260542675711077
SLE,2,0.23809523809523808,0.3939393939393939,0.35111426163758225
SLV,2,0.35294117647058826,0.6216216216216216,0.5349041316923507
SOM,2,0.21739130434782608,0.3333333333333333,0.29234924889147323
SPM,2,0.20588235294117646,0.3333333333333333,0.2813568322014326
SUR,2,0.3076923076923077,0.43636363636363634,0.3950043448107437
SWE,2,0.3125,0.48148148148148145,0.4561981875583349
SYR,2,0.25,0.39285714285714285,0.34202706658606113
TCD,2,0.36,0.5666666666666667,0.5285909564798884
TGO,2,0.36585365853658536,0.5555555555555556,0.5174393294280745
THA,2,0.34782608695652173,0.5,0.4972070095817552
TLS,2,0.29213483146067415,0.4230769230769231,0.39417721802592903
TTO,2,0.3235294117647059,0.47619047619047616,0.4589295920502487
TUN,2,0.3181818181818182,0.5,0.47081940702338687
TUR,2,0.2777777777777778,0.44,0.40861487687426873
TWN,2,0.22580645161290322,0.3684210526315789,0.32231095742120713
UGA,2,0.3684210526315789,0.55,0.5212160745700173
URY,2,0.2702702702702703,0.4,0.342824508306611
USA,2,0.3333333333333333,0.5217391304347826,0.4926227661409528
VDR,2,0.32432432432432434,0.46153846153846156,0.43214954129164357
VEN,2,0.3333333333333333,0.47058823529411764,0.4330613101996999
VNM,2,0.23076923076923078,0.4074074074074074,0.3675952883088298
VUT,2,0.0,0.0,0.0
WSM,2,0.2777777777777778,0.4230769230769231,0.3941031326367534
YEM,2,0.3,0.4339622641509434,0.38291372744259666
YMD,2,0.29411764705882354,0.4444444444444444,0.4090691311450358
YUG,2,0.16363636363636364,0.3076923076923077,0.25328816209200256
ZAF,2,0.3181818181818182,0.45,0.40688429211837746
RWA,2,0.0,0.0,0.0
MYS,2,0.3076923076923077,0.43103448275862066,0.41471513031498564
AND,2,0.2777777777777778,0.423728813559322,0.3862835038595524
MWI,2,0.3333333333333333,0.4864864864864865,0.473204136110868
TZA,2,0.3076923076923077,0.4358974358974359,0.38907142074106565
ZMB,2,0.3018867924528302,0.45454545454545453,0.42467650837834175
ZWE,2,0.25,0.3611111111111111,0.31393821334141137
ARE,2,0.30303030303030304,0.42424242424242425,0.3939949216611143
CXR,2,0.27586206896551724,0.38461538461538464,0.3366535060376129
STP,2,0.17647058823529413,0.3111111111111111,0.26153090816113206
ATG,2,0.3,0.45614035087719296,0.4273189021411655
BLZ,2,0.3076923076923077,0.43333333333333335,0.386293486986863
CPV,2,0.4117647058823529,1.0,0.6114640810179878
DMA,2,0.3333333333333333,0.4666666666666667,0.44449335295940146
ESH,2,0.3333333333333333,0.4915254237288136,0.46864728479574413
FLK,2,0.27586206896551724,0.38235294117647056,0.3395459828563848
FRO,2,0.34782608695652173,0.5476190476190477,0.5204299153197997
GIB,2,0.16666666666666666,0.3469387755102041,0.2836324369859049
GRD,2,0.3076923076923077,0.45454545454545453,0.4361803175103671
GRL,2,0.34615384615384615,0.5161290322580645,0.49645036616321014
KIR,2,0.0,0.0,0.0
KNA,2,0.2702702702702703,0.4117647058823529,0.35249692115209896
LCA,2,0.0,0.0,0.0
MDV,2,0.3225806451612903,0.5,0.4734519769435146
NRU,2,0.32,0.47058823529411764,0.4471611159781549
PCI,2,0.16666666666666666,0.3333333333333333,0.2693362207238591
SHN,2,0.25,0.36538461538461536,0.32841702177408966
SLB,2,0.4,1.0,0.6215541993867807
SYC,2,0.3684210526315789,0.5555555555555556,0.5243462076000386
TON,2,0.375,1.0,0.570209766881155
VCT,2,0.28125,0.4375,0.40038144655811014
VIR,2,0.35294117647058826,0.5172413793103449,0.4795866020986419
CYM,2,0.2571428571428571,0.34782608695652173,0.3169837868054578
BGD,2,0.25,0.38235294117647056,0.33563294573750996
BTN,2,0.0,0.0,0.0
MSR,2,0.36666666666666664,0.5909090909090909,0.5426985666204197
VGB,2,0.35294117647058826,0.5,0.48415378372251755
COK,2,0.2777777777777778,0.4166666666666667,0.36567511900607563
IOT,2,0.2631578947368421,0.3684210526315789,0.3277623376005366
CCK,2,0.38461538461538464,1.0,0.5978561919059505
NIU,2,0.23529411764705882,0.37777777777777777,0.32823031563150407
TCA,2,0.3157894736842105,0.4634146341463415,0.43869595191414135
TKL,2,0.34146341463414637,0.47058823529411764,0.46602569512173253
TUV,2,0.0,0.0,0.0
ABW,2,0.3333333333333333,0.47368421052631576,0.4371281366908306
ARM,2,0.2727272727272727,0.38461538461538464,0.33873515087267553
ASM,2,0.3333333333333333,0.4838709677419355,0.4450328702184362
AZE,2,0.3125,0.4782608695652174,0.4561152391475005
BIH,2,0.3333333333333333,0.4857142857142857,0.44028686999432187
BLR,2,0.27586206896551724,0.39285714285714285,0.3504392290503647
BWA,2,0.25,0.38235294117647056,0.33262327429272776
CZE,2,0.0,0.0,0.0
ERI,2,0.0,0.0,0.0
EST,2,0.2903225806451613,0.42105263157894735,0.3688886315522747
FSM,2,0.2777777777777778,0.40540540540540543,0.3650764566124579
GEO,2,0.375,1.0,0.568968766215348
GUM,2,0.38461538461538464,1.0,0.5898442233440216
HRV,2,0.38461538461538464,1.0,0.5693948384978604
KAZ,2,0.3333333333333333,0.47368421052631576,0.4495708021818238
KGZ,2,0.0,0.0,0.0
LSO,2,0.23809523809523808,0.3333333333333333,0.2940071031103289
LTU,2,0.23809523809523808,0.4090909090909091,0.36774222742277746
LUX,2,0.3333333333333333,0.47619047619047616,0.4401049206441695
LVA,2,0.24324324324324326,0.37142857142857144,0.31650324699994375
MDA,2,0.28125,0.4528301886792453,0.4117577804975051
MHL,2,0.375,1.0,0.5625278873855677
MKD,2,0.2727272727272727,0.42424242424242425,0.38523118288547686
MNE,2,0.35,0.5,0.4739451801882497
MNP,2,0.23076923076923078,0.3888888888888889,0.3435835008959589
NAM,2,0.15384615384615385,0.28,0.2243586245176744
NFK,2,0.25,0.38235294117647056,0.33083019943622854
PCN,2,0.27586206896551724,0.4230769230769231,0.37505423385507797
PLW,2,0.3333333333333333,0.5,0.4817125223863406
PSE,2,0.35294117647058826,1.0,0.5667234099959794
SMR,2,0.2857142857142857,0.4166666666666667,0.3570010670288934
SRB,2,0.36363636363636365,0.6285714285714286,0.5432829853816282
SVK,2,0.2903225806451613,0.4444444444444444,0.4217816307574157
SVN,2,0.2631578947368421,0.41025641025641024,0.3756000910477555
SWZ,2,0.375,0.734375,0.5514201965332169
TJK,2,0.32926829268292684,0.47058823529411764,0.43135518572087667
TKM,2,0.35,0.5384615384615384,0.5102892851231386
UKR,2,0.4166666666666667,1.0,0.6512576647455456
UZB,2,0.3055555555555556,0.47058823529411764,0.4358201308923971
AIA,2,0.2727272727272727,0.4,0.34254471166172223
ATF,2,0.3142857142857143,0.46153846153846156,0.4250923101286348
WLF,2,0.0,0.0,0.0
SCG,2,0.2894736842105263,0.42857142857142855,0.38557465055092066
UMI,2,0.3333333333333333,0.4444444444444444,0.415846050629322
ATA,2,0.0,0.0,0.0
HMD,2,0.3333333333333333,0.5,0.4917222960647333
MYT,2,0.23809523809523808,0.3870967741935484,0.3223553194252125
VAT,2,0.20408163265306123,0.36666666666666664,0.29560599320324465
BVT,2,0.23684210526315788,0.38095238095238093,0.324784772508427
SGS,2,0.1891891891891892,0.35555555555555557,0.28616838531181354
CUW,2,0.0,0.0,0.0
SXM,2,0.0,0.0,0.0
SSD,2,0.3870967741935484,1.0,0.5962852117665903
BES,2,0.3,0.45161290322580644,0.4179476095927959
BLM,2,0.3333333333333333,0.5333333333333333,0.4977370992344066
AFG,3,0.23529411764705882,0.358974358974359,0.3011164645710018
AGO,3,0.3148148148148148,0.4444444444444444,0.4114966023632911
ALB,3,0.11363636363636363,0.2641509433962264,0.2006036454044521
ANS,3,0.3235294117647059,0.4666666666666667,0.42671943400161094
ANT,3,0.34782608695652173,0.5,0.4854729759448137
ARG,3,0.3548387096774194,0.5333333333333333,0.49355431508300224
AUS,3,0.3448275862068966,0.46153846153846156,0.43943891026412596
AUT,3,0.3142857142857143,0.425,0.3890462334052736
BDI,3,0.3076923076923077,0.4523809523809524,0.4260343860180484
BEL,3,0.34615384615384615,0.52,0.5080485933991864
BEN,3,0.3333333333333333,0.4782608695652174,0.4530654432314936
BFA,3,0.3448275862068966,0.47368421052631576,0.44233336482614066
BGR,3,0.2727272727272727,0.4146341463414634,0.3572592629847708
BHR,3,0.0,0.0,0.0
BHS,3,0.2903225806451613,0.42105263157894735,0.37572714684752523
BMU,3,0.36585365853658536,0.54,0.5280761478807181
BOL,3,0.4,1.0,0.6351442783709824
BRA,3,0.2894736842105263,0.42857142857142855,0.3959478284368796
BRB,3,0.25,0.40625,0.3402553635685354
BRN,3,0.41379310344827586,1.0,0.6485314621927509
CAF,3,0.28888888888888886,0.4383561643835616,0.3907924368604282
CAN,3,0.0,0.0,0.0
CHE,3,0.32,0.4794520547945205,0.4467111100882013
CHL,3,0.28125,0.4166666666666667,0.3949877104639741
CHN,3,0.38461538461538464,1.0,0.5774286437640167
CIV,3,0.2727272727272727,0.4411764705882353,0.3932615777914053
CMR,3,0.34375,0.47058823529411764,0.44686535850935355
COD,3,0.34210526315789475,0.5227272727272727,0.49235142863474146
COG,3,0.0,0.0,0.0
COL,3,0.3684210526315789,0.6410256410256411,0.5507882834906347
COM,3,0.2978723404255319,0.4375,0.3952840883835038
CRI,3,0.29411764705882354,0.4,0.372573134906342
CSK,3,0.3333333333333333,0.47368421052631576,0.45366302564897276
CUB,3,0.38461538461538464,1.0,0.5633394454943073
CYP,3,0.3333333333333333,0.4857142857142857,0.44877222443976555
DEU,3,0.125,0.2708333333333333,0.2213833889813135
DJI,3,0.3076923076923077,0.4358974358974359,0.38806808631744233
DNK,3,0.0,0.0,0.0
DOM,3,0.2777777777777778,0.4074074074074074,0.36424023935006783
DZA,3,0.23333333333333334,0.36585365853658536,0.30861690683693266
ECU,3,0.38235294117647056,0.7083333333333334,0.5582155876507574
EGY,3,0.3,0.4375,0.3823355603897267
ESP,3,0.4,1.0,0.5852691758725203
ETH,3,0.32,0.47619047619047616,0.4622007977612713
FIN,3,0.3958333333333333,1.0,0.6159146358454066
FJI,3,0.2777777777777778,0.4411764705882353,0.402169173284639
FRA,3,0.2,0.3617021276595745,0.3053162557798005
GAB,3,0.2631578947368421,0.3888888888888889,0.33751625197293644
GBR,3,0.2054794520547945,0.3448275862068966,0.28130839395768537
GHA,3,0.2777777777777778,0.41379310344827586,0.37148261174776176
GIN,3,0.3333333333333333,0.5151515151515151,0.4851522344246255
GLP,3,0.21875,0.34375,0.2825469924054525
GMB,3,0.3181818181818182,0.45454545454545453,0.4175394269308991
GNB,3,0.32608695652173914,0.4864864864864865,0.454348391029295
GNQ,3,0.0,0.0,0.0
GRC,3,0.2727272727272727,0.4025974025974026,0.36340688553165884
GTM,3,0.0,0.0,0.0
GUF,3,0.2631578947368421,0.3902439024390244,0.3340515203173515
GUY,3,0.2727272727272727,0.3888888888888889,0.338814764361961
HKG,3,0.35294117647058826,0.5217391304347826,0.49404901386824407
HND,3,0.4,1.0,0.641785897546017
HTI,3,0.4,1.0,0.6641662113956359
HUN,3,0.3076923076923077,0.45454545454545453,0.4152982973313015
IDN,3,0.34146341463414637,0.4888888888888889,0.4543683659712605
IND,3,0.39215686274509803,1.0,0.5995849669313159
IRL,3,0.30434782608695654,0.45348837209302323,0.42265703307314545
IRN,3,0.18518518518518517,0.3055555555555556,0.26027664638828285
IRQ,3,0.25,0.44,0.3818566155752592
ISL,3,0.32608695652173914,0.5,0.47639392252858015
ISR,3,0.32,0.4666666666666667,0.4250657283813857
ITA,3,0.3103448275862069,0.4444444444444444,0.38939831390392304
JAM,3,0.4117647058823529,1.0,0.6365026911317139
JOR,3,0.35294117647058826,0.5416666666666666,0.5141492456123006
JPN,3,0.26666666666666666,0.37777777777777777,0.35323622930633686
KEN,3,0.35,0.5333333333333333,0.5092573864897715
KHM,3,0.2916666666666667,0.45161290322580644,0.4213323249605605
KOR,3,0.25,0.3684210526315789,0.3164351066879011
KWT,3,0.4117647058823529,1.0,0.6662009889504439
LAO,3,0.2777777777777778,0.3958333333333333,0.34595485154908195
LBN,3,0.13636363636363635,0.265625,0.22300127499844255
LBR,3,0.22727272727272727,0.34615384615384615,0.29147742543788974
LBY,3,0.4024390243902439,1.0,0.6070946469272744
LKA,3,0.3548387096774194,0.5,0.48260388286852046
MAC,3,0.2727272727272727,0.42857142857142855,0.3875073345786291
MAR,3,0.30434782608695654,0.4375,0.3993282594703503
MDG,3,0.23076923076923078,0.3695652173913043,0.31335687734894774
MEX,3,0.0,0.0,0.0
MLI,3,0.30434782608695654,0.43902439024390244,0.40662846998201496
MLT,3,0.12727272727272726,0.26666666666666666,0.21203747087267666
MMR,3,0.12,0.25,0.20501212195849622
MNG,3,0.375,1.0,0.5642036593635192
MOZ,3,0.3157894736842105,0.45454545454545453,0.4164194701298024
